o6,1.0060248394495444,1.0627922953237403,0.0027242426820216358,0.6903329986359581,0.039229689360999076,1.0063664606013185,0.08176060592140778,0.017746562809920357
o7,1.9046716049191197,0.01900361844753953,0.003439722377804361,0.002898162732576118,0.8874105582641099,0.0078121009331448615,1.0934582439964233,0.05393845480137788
o7,2.2331642390660527,0.006637440610957727,0.001696454465827879,0.004024260808176126,1.0426653075937038,0.02104952768717243,1.0813547908881742,0.03141254295698508
o1,2.0053119671119637,0.013296022776074815,0.0037314592948780945,0.0038107046839438294,0.05111959781015488,0.10600871221404436,0.02955317548138068,0.04905441413776079
o4,0.9166220362997501,0.514015179453213,0.3448041237403527,0.0074101819800422054,0.010600247465812042,0.01003397734641936,1.0510642565642374,0.05237001109636831
o3,1.1317954626367266,0.010093758372820687,0.0027629997210919695,0.004554738448181265,0.9616042181036564,0.03168624902333902,0.8710050852463564,0.13275136480626779
o7,2.0215261180621136,0.004948564223977184,0.025650735480832465,0.0002487206256007706,1.1300745454391679,0.00815176577008122,1.046275410781099,0.0871393514234766
o8,1.0395083965100813,1.030421029852956,0.34028925821585637,0.725901782409371,0.009050727751291085,0.03961135659227514,0.06770336212119853,0.04266373102944872
o9,0.9539322688205498,1.0825659244921062,0.17413625019630302,0.0012048460226865274,0.015539022112668058,0.06060850616358263,1.034461023939983,0.045780813700989256
o5,1.0354286924050582,0.012432586011423068,0.050092330338186754,0.013721959354799931,0.016874737574748663,1.1469417901060694,1.0539467323742548,0.030083281326063235
o0,0.9144962467186684,0.9340478364251809,0.8231617594684338,0.019646452357108667,0.054140575243078096,0.039588814604148724,0.05285554561373784,0.09481473236414735
o0,1.1172053841046214,0.9683419524401276,0.9176328608859808,0.004643888946962702,0.054342313081555405,0.030664446650322693,0.0352924116916391,0.06176970477748017
o0,0.9093177455368108,1.0636306908760578,1.0033257961680466,0.0029726880035105636,0.01911561754865415,0.0484295876249935,0.06395136405619604,0.0461356395249394
o3,1.035583821714659,0.019906768001716243,0.004548662527618546,0.004680705709661174,0.8930926319202575,0.032136891523787924,1.124649584779325,0.045844372361374564
o1,1.9128318307720384,0.0008199580543075596,0.0017655262380083382,0.01499225848246823,0.02237306327716439,0.03292452499882464,0.039937884615014296,0.03901858187425471
o8,0.9744082437627118,0.8942393280453301,0.31466223461404325,0.7955193348665939,0.054487762356309435,0.031397419500298084,0.04088546092998396,0.04419870686778387
o3,1.1202578571743622,0.0034062880992421756,0.023103677935643854,0.021413277125494137,0.8607958095977079,0.009160697533332419,1.0804443893541555,0.02873439024593538
o9,1.2214218704244542,1.0663836678154246,0.28883860178010085,0.012378057769591111,0.05810741228704273,0.05538759147230607,1.0410707830819161,0.034183331131009305
o3,0.980426671714438,0.02410556888504892,0.00284681541648105,0.006262371583749755,0.9595314018840296,0.09077188740823733,1.0644871915105825,0.006059888754505484
o3,0.9795031170917783,0.006612053881289556,0.0158186790826129,0.00017730691181107696,1.002855079766561,0.08750971395774766,1.086930008629975,0.04568675993657692
o9,0.9405649076594679,0.9866874780265686,0.2930939450699543,0.013941791502616945,0.03165095982520805,0.06603778663895023,0.8709752628099376,0.0611294801658131
o9,0.8540829783249836,0.941225895975977,0.2508710424822566,0.013901298334838665,0.036285963010481474,0.07280708914361547,0.9230629876244097,0.060149920902990144
o2,0.9371121647273419,0.013177601446470956,0.01056890832409413,2.6774358622721205e-05,1.0394128042361672,0.019039104647134094,0.04305988677188657,1.0259667099878924
o0,1.0600099065970607,0.919004018990589,1.1664229244758715,0.005343302338339082,0.04775570199875352,0.05076895909234339,0.0035720006464440134,0.0021956487353423687
o1,2.0145790860769184,0.009642840933039196,0.021898421073830374,0.0003446998883112652,0.11545823302562037,0.01783897756883017,0.009303572770994828,0.0006164286320376149
o7,1.9003792142062441,0.020386879253042563,0.017109749161673984,0.011143251953265343,0.9392203829400684,0.02881539725517754,0.9277800264699265,0.03080005746989263
o8,1.1920600294687755,0.9954217168767973,0.2897749367416655,0.7733561007485028,0.06552798762017702,0.01853126985264589,0.09669707357187261,0.022591395463164698
o4,1.1794107585058082,0.5051934528237669,0.17544731022838922,0.0063275592087348445,0.013807180399560783,0.039227641809299316,0.9770435867317204,0.02260670345846684
o9,1.1231035006576833,0.901497960585688,0.3050809428666963,0.02143057093139103,0.04515263930201264,0.04427040818303066,0.8222968171980551,0.03537325293748226
o5,1.0267892305783235,0.007424349533126824,0.003598262140631315,0.003939761011296817,0.003138674549891923,0.881937016917816,1.0154063382622385,0.03888971286835833
o1,2.0121793686204965,0.006799551507630753,0.006509221509225277,0.009715128880340537,0.04724507463426947,0.03696090440248904,0.04225018944792119,0.030781114454706243
o7,1.9576099490017995,0.006624254952216364,0.006273852425782195,0.00017512096547935436,0.94230334337604,0.066089346798016,1.0290927482666061,0.00021940152970232747
o5,0.8654485415057394,0.004953821903348621,0.003378716144621632,0.0059682125603485545,0.007769440718111257,1.00411417093753,1.063854796331877,0.019775715898915476
o8,1.0206651697712943,1.0705658983959792,0.29627335628869833,0.7727484907270529,0.025578364062607585,0.060321954833558226,0.06840578456154084,0.019383015079591767
o8,1.0928376601014635,1.1197604334607372,0.256408207368766,0.7495299856828798,0.012923170509318597,0.001343136879801342,0.04418940291597595,0.03331060342071156
o9,0.8655477810380469,0.8872411778108416,0.22793676224649495,0.020653355449971454,0.027946184436206098,0.0442440502896459,1.0084811424035902,0.028782488955403543
o0,1.0642394164500217,0.9642394791588672,0.7768795097805015,0.00797106777188772,0.04646027638833297,0.008607005118768779,0.008029213875146204,0.048421932735012
o6,1.0115034431550416,1.0820979112311593,0.008093122410074555,0.7767530083066538,0.005215231343215851,0.7033159364431484,0.0051949751416108785,0.007605685309403758
o5,1.049713500838187,0.003102933823231457,0.00304179677376774,0.017457614735622035,0.02078293768562911,1.0683513622622265,0.8677566605203982,0.02785058044296523
o8,1.0305591713906415,1.0067569902323197,0.17789576768965856,0.7942767478513488,0.12327647528961981,0.0082430650314597,0.04964045660134539,0.05402350441780282
o5,0.9474135596506678,0.011751407022476472,0.0031957955201959445,0.007026415365157421,0.050771383180148455,0.9029965609325867,0.7906487997445694,0.01667723802728415
o1,1.9992257219737142,0.010555461949909297,0.00303381877701182,0.00490788403773905,0.02443039749255166,0.0557240554195127,0.026124742557130504,0.0012590525377839138
o8,0.8552845668946517,0.9960908909035403,0.26503363745630243,0.7934607680293385,0.005014774914065367,0.06971890774405877,0.0007151642370110484,0.0004136453520869857
o2,1.0924584885911575,0.009489426601117037,0.006066194397274485,0.003115762351478809,0.854603238174702,0.0054218293537163075,0.035886759305647845,1.0760757840949635
o7,1.9744199314196615,0.0012190445081426415,0.004087469995321328,0.005392398490342333,0.9837896591358073,0.09985871863393542,1.0679127948589797,0.09400820690477919
o1,2.0281436512793776,0.008686398725557456,0.023504730986726705,0.008209858747780333,0.09496242181067067,0.03670102587607424,0.07750056196425997,0.03315213273043186
o8,0.8411764967039135,0.956820163520632,0.24340133146585416,0.7057102342074476,0.012676693229041403,0.04514446788227819,0.051794219071144634,0.024635956876560547
o0,0.8638121196854622,0.9728782552192662,0.8238609149524645,0.006257526925671521,0.028324646552435363,0.07928190363796134,0.03211115194157196,0.05749053725788436
o8,1.084935247233484,1.0815315977330762,0.24319852703912856,0.824624535600935,0.020732576377542455,0.02782846440874663,0.02842316598990512,0.03373630288180524
o0,1.0714448770720915,1.0013503078332096,1.0519517785135122,0.014783963610871698,0.023109413566189476,0.04875878291957437,0.13041211427530924,0.011486386589696447
o8,1.0349168749234625,1.0844189098988612,0.2503739816991225,0.7577666967615024,0.005563951610003482,0.024431582985328937,0.15539881459932245,0.04954566185682535
o2,1.1495591304870052,0.005647139345397696,0.008372503593230957,0.006388394845260367,1.045672323803404,0.075104410262626,0.05368045221264461,1.013012030819029
o9,0.9824240812635887,0.9197073072103378,0.2294030905908404,0.0018327722449919537,0.014740723539300527,0.024825763033811673,1.0883100846831095,0.020793013935872667
o2,0.830420734721556,0.008587285665754181,0.006143132113173574,0.0035097638386811496,0.9951830603557684,0.0063267448342361424,0.01935668789572656,0.990061720616351
o4,0.9372949060070237,0.6587560195222594,0.2438132537176194,0.007018729010145168,0.04919354050795806,0.12114647670218544,1.003973440215834,0.09121803748044244
o6,1.2121011186617492,0.9792191919579544,0.019955433303252702,0.7413721760484138,0.05895871107145532,1.04675629463462,0.052549379901548635,0.06889967066339052
o2,0.9582753119969546,0.010661526939054233,0.0013451911388253654,0.005504268210904123,0.9766854896222187,0.08091023586464739,0.019215712930841632,1.2589448775196468
o4,1.078671396602102,0.47314715749620956,0.20214087387498145,0.004823455928668984,0.01741828496100715,0.050038568423216294,0.8860425278076307,0.022271469609553545
o9,0.7918190926925356,0.9357671166438163,0.23819410456199933,0.005514124950377301,0.000935470254964251,0.05748076562651934,0.9664347844585667,0.010028041412261726
o9,0.9040575539707896,1.0404411662641224,0.20060463109931775,0.004115959614828551,0.019603621121743756,0.014449764670100685,1.0879802569010746,0.041586514387571896
o4,1.0550426361666516,0.393017803188604,0.23118226350616666,0.0008416587178226922,0.044486724305249414,0.004286771929311584,1.1282849303382416,0.08024024937156839
o9,1.153036879219389,0.7723307671008925,0.2833841962923522,0.007883954874096079,0.003121546050762789,0.016578372763127302,0.8350973277426851,0.045298860583136764
o0,1.010398241828099,1.0788011084350826,1.0105197941463164,0.004175094315113681,0.028826876159122633,0.09891393591159049,0.014958934579225702,0.08019383415272917
o0,0.93049985821157,1.08188171855958,1.0250791197815812,0.009623029760963995,0.04354699169694839,0.008448859830947533,0.07908960606817746,0.033481894611864564
o5,0.9412426490170493,0.01240673605917088,0.011413607840984417,0.013813216307320637,0.14915934286094198,1.0052152434432644,1.0047657582897322,0.023244825363169106
o5,0.7471235941456527,0.0018114509023265278,0.004951758955054452,0.01989674775546471,0.0662642870556538,0.8310977109579581,0.8880888557399842,0.04622161946617175
o0,0.9125115003827576,1.1035326737787332,0.9307143021635359,0.004632758222935687,0.009384371905542716,0.04490963767897492,0.043213751279511964,0.024763822588114673
o3,1.1094533701230478,0.0005747245082819996,0.0029450299368486655,0.0023268859978895964,1.100567495831402,0.07553985896596238,1.2022218655531534,0.0013717292395389984
o4,0.7489023732523279,0.36323985171004436,0.2379232526319881,0.008950764576108453,0.06018175138230142,0.06875759113277272,0.9046954974018275,0.0022291872270238005
o3,0.8379525491249167,0.011459962570924518,0.0022347093356186597,0.0003067332829936409,0.8926045008186094,0.003709859725731178,0.9740040837979129,0.03199364663931152
o6,1.0152954912577048,0.9878952902206429,0.01052224138643176,0.7520893282599443,0.01273031318345849,0.8037584933592049,0.013900895417813931,0.004908731715043765
